1608	5	639.6355641705892
1608	6	298.6580683737622
1608	7	343.59258947843927
1608	8	511.83877549777304
1608	9	821.428198847578
1608	10	275.09403749303897
1609	1	72.9350713104275
1609	2	56.43898753365176
1609	3	121.0289435009586
1609	4	82.06962711829007
1609	5	267.6323687207571
1609	6	77.91227053669435
1609	7	107.93415627184555
1609	8	205.51182875320353
1609	9	231.81961096548108
1609	10	51.921758330984275
1610	1	35.356720402981374
1610	4	49.30375831357448
1610	6	57.611325538197974
1610	7	81.64108220204871
1610	9	133.37924784136186
1610	10	16.919023903719296
1611	1	393.914774289142
1611	2	285.211476203234
1611	3	312.22243708616975
1611	4	505.6309128319841
1611	5	752.7917740443546
1611	6	312.41674366248486
1611	7	350.0279244297182
1611	8	580.0469215314793
1611	9	862.4161692972234
1611	10	350.5941973511493
1612	1	389.7384808955397
1612	2	331.37622404675733
1612	3	331.12281900344414
1612	4	577.0580737075069
1612	5	723.3362718368719
1612	6	351.2106498158655
1612	7	404.04186881638776
1612	8	606.4938300994619
1612	9	915.6040982923939
1612	10	338.12583124373214
1613	1	328.0600669260167
1613	2	265.5110385154706
1613	3	265.20346242328503
1613	4	432.7562227997869
1613	5	666.6057177232747
1613	6	303.2319578710494
1613	7	344.4014304821689
1613	8	536.5170498373417
1613	9	745.3670294789683
1613	10	272.0637233113333
1614	1	266.9881039084587
1614	2	199.25472412929759
1614	3	206.66652907227657
1614	4	314.8178751500884
1614	5	590.9227786565509
1614	6	250.0147918519359
1614	7	290.55843613509387
1614	8	474.79731023925444
1614	9	589.4701391522868
1614	10	186.25957204397156
1615	1	300.36437056870125
1615	2	232.99396024894108
1615	3	243.25078783104777
1615	4	365.8111869430135
1615	5	624.3425549949891
1615	6	284.126225706632
1615	7	325.61307264282374
1615	8	502.8258604897876
1615	9	694.4923759120383
1615	10	252.19085236626552
1616	1	73.47021299502039
1616	2	54.04412291617437
1616	3	122.04715516929238
1616	4	81.29672615985706
1616	5	270.99632998995946
1616	6	78.80805743432646
1616	7	107.69338623129791
1616	8	206.74855519586345
1616	9	224.67259194475895
1616	10	54.184594941419064
1617	1	31.02945515958951
1617	4	44.5342002801746
1617	5	238.17939835093748
1617	7	77.99571616039869
1617	9	121.92935286597115
1617	10	14.938796783438654
1618	1	378.3211335631723
1618	2	269.56826749667187
1618	3	301.8276005411532
1618	4	477.3265909117925
1618	5	739.546415595581
1618	6	299.88340188888117
1618	7	333.81463239716345
1618	8	574.3730225382162
1618	9	743.6391570919646
1618	10	337.7808642515275
1619	1	373.54538419747087
1619	2	302.3055092175768
1619	3	312.15098641407303
1619	4	534.4835741848328
1619	5	711.5250083613873
1619	6	330.35514004940694
1619	7	382.4614618607623
1619	8	595.1298522858385
1619	9	799.7133322852749
1619	10	319.03457976779123
1620	1	323.3722980861738
1620	2	259.46239897673235
1620	3	263.05566379513385
1620	4	416.69253798967156
1620	5	656.5542661632087
1620	6	298.09788925508866
1620	7	336.3761583389692
1620	8	536.1957084765246
1620	9	716.3633041191142
1620	10	271.6251654815874
1621	1	264.8250890523607
1621	2	193.50314976132563
1621	3	205.47256326693798
1621	4	301.8532299639935
1621	5	582.9110233364518
1621	6	245.52808697097052
1621	7	283.7497104090767
1621	8	474.90308050991604
1621	9	564.1896862406265
1621	10	188.69992963228748
1622	1	300.76964118446494
1622	2	227.61416124218343
1622	3	243.00284253485916
1622	4	356.14350933607216
1622	5	618.5952399459447
1622	6	280.3489003683573
1622	7	320.1379302659564
1622	8	503.3110374152871
1622	9	673.1298693915758
1622	10	257.3319182686902
1623	1	74.04157789708228
1623	2	55.245986823384584
1623	3	122.81578375968456
1623	4	83.43595035609863
1623	5	275.54554671006906
1623	6	79.43726804020064
1623	7	106.78619144209507
1623	8	206.86191592452542
1623	9	221.541906926037
1623	10	54.49802749285027
1624	1	31.746144018014242
1624	4	47.11504471165091
1624	9	118.85944579917484
1624	10	15.190132659038653
1625	1	386.0562678221225
1625	2	265.687184036025
1625	3	304.23763804953865
1625	4	477.92784273870643
1625	5	741.2790951804973
1625	6	298.42301712262133
1625	7	332.70581649875345
1625	8	575.6531054457873
1625	9	734.3930180615679
1625	10	349.5056876658381
1626	1	383.3887733810377
1626	2	299.0208534021739
1626	3	315.3441092787351
1626	4	538.3577588450992
1626	5	715.7346960191833
1626	6	329.6653090289881
1626	7	382.80903624737283
1626	8	596.5523249903422
1626	9	794.3717811588235
1626	10	332.32138234194895
1627	1	335.0583228232347
1627	2	256.8032429952414
1627	3	266.960540082477
1627	4	423.63094818867995
1627	5	663.1049225790373
1627	6	298.14533611081083
1627	7	338.1188177643847
1627	8	537.7005537340453
1627	9	714.745000445251
1627	10	286.109008142861
1628	1	278.0368807162973
1628	2	191.48524093718765
1628	3	210.0073583450133
1628	4	311.5739685181684
1628	5	591.5913198594521
1628	6	246.26113768248703
1628	7	286.7901811176969
1628	8	476.43403132799034
1628	9	566.0561519538106
1628	10	203.99698718631822
1629	1	315.146304120393
1629	2	226.23927995242653
1629	3	248.07648231645504
1629	4	368.29894767530936
1629	5	629.1226876340011
1629	6	281.6988693939894
1629	7	324.3449655971752
1629	8	504.8173279906962
1629	9	678.194950921742
1629	10	273.0471405222213
1630	1	75.41679146480362
1630	2	58.6838587254657
1630	4	87.6345857410679
1630	5	280.2177639028028
1630	6	80.60903623288851
1630	7	108.46006245076357
1630	8	208.17225488496584
1630	9	219.57454938375577
1630	10	55.55706763183743
1631	9	117.16299642273869
1632	1	401.457014481158
1632	2	266.11131171262144
1632	3	310.31216919910923
1632	4	494.7917806697868
1632	5	755.0493171641049
1632	6	301.07164501946136
1632	7	339.33300626822574
1632	8	576.857059010966
1632	9	747.0201301285573
1632	10	364.1146461058324
1633	1	398.2576053065243
1633	2	299.95697314698623
1633	3	321.53293831167593
1633	4	555.8147773696146
1633	5	729.6682197676166
1633	6	332.52882308906396
1633	7	389.806910704279
1633	8	597.6099183370102
1633	9	808.7923066449721
1633	10	345.8192029033062
1634	1	348.9619606054027
1634	2	258.1881169528081
1634	3	273.1518929967422
1634	4	441.1699859663008
1634	5	676.6980352678773
1634	6	301.1051300848639
1634	7	345.244053767905
1634	8	538.6057660834908
1634	9	730.5987881322815
1634	10	298.16701318077827
1635	1	290.56156590737913
1635	2	193.24646758356351
1635	3	216.0913593046784
1635	4	328.69101031375027
1635	5	604.3345200455644
1635	6	249.1976814379918
1635	7	293.7929452255252
1635	8	477.19114708668957
1635	9	583.0011204432313
1635	10	214.32340166163453
1636	1	325.9092782519693
1636	2	228.2974227952325
1636	3	253.94731767861316
1636	4	384.5109296375379
1636	5	640.5158915426832
1636	6	284.4950592465566
1636	7	330.97511731090697
1636	8	505.44066742077734
1636	9	695.9165791191451
1636	10	281.3938627537093
1637	1	76.93319246655444
1637	2	61.268365230594775
1637	3	127.5174020079466
1637	4	90.73804126297239
1637	5	283.4327804068073
1637	6	81.00417740130467
1637	7	111.23989377307224
1637	8	211.06129373947823
1637	9	219.73822172141416
1637	10	57.11971925769213
1638	1	34.665718037837436
1638	2	33.48520875842831
1638	3	99.50596797011302
1638	6	56.589678353957574
1638	9	117.65801109485606
1639	1	405.10691193028913
1639	2	268.5504537297646
1639	3	314.9810274358728
1639	4	505.7965429891525
1639	5	759.7163855901493
1639	6	302.81752551097645
1639	7	343.4356558529098
1639	8	577.2553992607243
1639	9	765.5761295760905
1639	10	365.55402548495204
1640	1	399.12900818648666
1640	2	302.3556893123793
1640	3	325.64771910613814
1640	4	564.4470071891922
1640	5	731.3826439970255
1640	6	333.75450374985894
1640	7	392.65796322393885
1640	8	598.0171364837661
1640	9	827.2863937391517
1640	10	344.82744624767975
